381	-5.11076032373e-07	1.37564519861e-07	1.89122608088e-05	4.33622062755e-06	-3.21867002151e-08	6.10934811653e-08	1.87127069218e-05	4.54528250265e-06	-1.72663641267e-08	-4.16927845624e-08	1.87993300177e-05	4.36712737089e-06	-5.67120546941e-08	2.26723356124e-08	1.87926530501e-05	4.26816867327e-06	-1.26568226246e-07	2.04029006795e-08	1.88284967864e-05	4.22097383017e-06	2.60302208901e-08	2.09018599576e-08	1.87076321013e-05	4.16668943937e-06	9.18078906687e-09	1.04338762782e-08	1.88453738853e-05	4.25616108579e-06	-1.24385024458e-07	8.44270321418e-09	1.91100136606e-05	4.47475739809e-06	-5.03499105782e-08	-7.63407661775e-09	1.92519236817e-05	4.68855316751e-06	-3.8276964906e-08	1.45378684896e-08	1.95320746984e-05	4.89990075221e-06	-1.00541797107e-07	2.84063556447e-08	1.96606867982e-05	5.0438803813e-06	
381	-5.11383732308e-07	1.25609542299e-07	1.88598205321e-05	4.29284153413e-06	-3.20876351874e-08	5.86910934283e-08	1.99088918618e-05	5.18794634308e-06	-1.67739029881e-08	-5.22501053303e-08	1.97375392675e-05	4.92292082447e-06	-5.5944156863e-08	2.29112517372e-08	1.94240729701e-05	4.68842063028e-06	-1.27855453127e-07	2.03072982615e-08	1.90848310992e-05	4.41382259226e-06	2.56985807955e-08	2.11525899729e-08	1.85769952179e-05	4.05573826281e-06	8.82236341854e-09	9.47102913703e-09	1.84854682882e-05	3.95853622889e-06	-1.22840242341e-07	9.71880293866e-09	1.87723890672e-05	4.25855847228e-06	-5.14035825831e-08	-7.1173272022e-09	1.90645732681e-05	4.60200759233e-06	-3.83338619651e-08	1.43259438899e-08	1.94647437697e-05	4.87751974986e-06	-1.00665841467e-07	2.83989654665e-08	1.96442019353e-05	5.04012158325e-06	
381	-5.01576468539e-07	1.29486837719e-07	1.89145305934e-05	4.33322801259e-06	-3.20876351874e-08	5.86910934283e-08	1.99088918618e-05	5.18794634308e-06	-1.66540973904e-08	-5.24510903436e-08	1.97538346465e-05	4.92711960308e-06	-5.60269416326e-08	2.2506758096e-08	1.94884574553e-05	4.71197689494e-06	-1.28657572851e-07	1.98988248614e-08	1.92541968774e-05	4.50438896952e-06	2.62437988318e-08	2.16774173963e-08	1.88522591845e-05	4.26159345837e-06	8.31101423914e-09	9.04071087946e-09	1.87036611745e-05	4.15314511044e-06	-1.23104122699e-07	9.98661204941e-09	1.86859887773e-05	4.18473768665e-06	-5.10921174561e-08	-6.57455231729e-09	1.85548081792e-05	4.23794960331e-06	-3.58856338718e-08	8.07302697846e-09	1.85837148346e-05	4.32923176956e-06	-9.26231605217e-08	3.86380366908e-08	1.84719303841e-05	4.41950207414e-06	
382	1.91385574206e-07	-1.21144901988e-07	1.90228434583e-05	4.30913318156e-06	-6.93174540823e-08	-3.82669384283e-08	1.88328620095e-05	4.54152804861e-06	-6.03734784998e-08	5.33142154806e-08	1.8946413686e-05	4.35059401638e-06	8.15555983904e-08	-9.58073590547e-10	1.88563930404e-05	4.25878071496e-06	1.07012282807e-07	-1.53587953239e-08	1.89427222517e-05	4.18552027768e-06	-7.18972810874e-08	-2.68990020083e-08	1.88357638415e-05	4.13761645175e-06	1.30811639948e-08	-8.32694185406e-09	1.89965735047e-05	4.23054446425e-06	1.09975996792e-07	-1.53122581556e-08	1.91839685261e-05	4.45062065337e-06	8.52123971341e-08	6.84946660503e-09	1.9370430561e-05	4.65994541564e-06	2.64351956107e-08	2.73736436444e-10	1.96435456079e-05	4.85640588062e-06	-3.02988468531e-08	-7.64603111495e-08	1.97025080605e-05	5.03197598804e-06	
382	1.86034690305e-07	-1.05029734126e-07	1.89748319779e-05	4.26994152997e-06	-7.24814338168e-08	-2.763170265e-08	2.00467151479e-05	5.17606346005e-06	-6.30090206426e-08	5.44921555546e-08	1.99046905172e-05	4.91385991027e-06	8.4401266873e-08	-2.0637181047e-10	1.95020026268e-05	4.68123776434e-06	1.08038048867e-07	-1.52713536474e-08	1.92066610155e-05	4.38170970916e-06	-7.13170671903e-08	-2.60427317025e-08	1.87090664018e-05	4.03162320853e-06	1.17302373857e-08	-7.51064656075e-09	1.86392015583e-05	3.93900933468e-06	1.07639962493e-07	-1.51810129732e-08	1.88479389505e-05	4.23813279636e-06	8.48445127191e-08	7.09788554599e-09	1.91828042364e-05	4.57744937289e-06	2.6400323487e-08	1.70468212189e-09	1.95761135588e-05	4.83513112158e-06	-3.02121398699e-08	-7.64806380041e-08	1.96863293419e-05	5.02829542949e-06	
382	1.67891646835e-07	-1.09121011736e-07	1.90283471896e-05	4.30893470747e-06	-7.24814338168e-08	-2.763170265e-08	2.00467151479e-05	5.17606346005e-06	-6.33849021073e-08	5.42822572279e-08	1.99211873037e-05	4.91811660597e-06	8.48016628855e-08	-1.38291763458e-10	1.95674819809e-05	4.70473378612e-06	1.08154540801e-07	-1.49200034759e-08	1.93776208384e-05	4.47088273035e-06	-7.25228311363e-08	-2.78319981766e-08	1.89844060934e-05	4.23559366186e-06	1.19239614781e-08	-8.21261160934e-09	1.885509447e-05	4.12905666529e-06	1.06048244904e-07	-1.56283921369e-08	1.87569037235e-05	4.16091328279e-06	8.10460059059e-08	5.67209883559e-09	1.86668385006e-05	4.21737407946e-06	1.86039893948e-08	7.65986563497e-09	1.8685392597e-05	4.30087669316e-06	-3.42975914731e-08	-8.2372233622e-08	1.85094980177e-05	4.40424778625e-06	
383	3.30487648247e-08	8.61213733918e-08	1.90498299174e-05	4.29613347023e-06	-5.56792366005e-08	-1.79284277486e-08	1.89666162503e-05	4.49852188642e-06	1.18275152693e-07	-2.80475733647e-08	1.90016625735e-05	4.3638837944e-06	-3.77787650002e-08	-1.05909407081e-09	1.8833204389e-05	4.23129874826e-06	-6.86293248735e-08	-3.52924691363e-09	1.8971249307e-05	4.16329841686e-06	8.58248066785e-08	2.62863355926e-08	1.89099913923e-05	4.12086153428e-06	-3.19580449823e-08	2.36470481133e-09	1.90250729497e-05	4.22064329081e-06	-4.29542821347e-08	1.30399355586e-08	1.91703791426e-05	4.43624921581e-06	-1.05071906439e-07	-5.20384419687e-09	1.93835896593e-05	4.66731586928e-06	-6.97213495522e-09	6.70448874228e-09	1.96980870013e-05	4.87475011222e-06	1.77992500439e-07	9.34940949815e-08	1.95675289641e-05	5.05622166813e-06	
383	5.09343336614e-08	6.70960139242e-08	1.90011927032e-05	4.2590517175e-06	-4.9692351539e-08	-4.53314227215e-08	2.01812241143e-05	5.1247405513e-06	1.24018815193e-07	-1.56281323302e-08	1.99659456443e-05	4.92342265727e-06	-3.95252564944e-08	-2.73864652897e-09	1.94844988514e-05	4.65723294505e-06	-6.84521001542e-08	-4.77316917075e-09	1.92394525935e-05	4.36196279386e-06	8.61399701913e-08	2.56540234735e-08	1.87821918482e-05	4.01648905932e-06	-3.0061911166e-08	1.81924814471e-09	1.8663810342e-05	3.93118168025e-06	-4.1113597543e-08	1.29017572969e-08	1.88298204956e-05	4.22745233368e-06	-1.02510700383e-07	-4.99146065988e-09	1.91930588094e-05	4.58770690214e-06	-6.31278878359e-09	6.38622054139e-09	1.96294830217e-05	4.85535194173e-06	1.7844425434e-07	9.37975958789e-08	1.95513266317e-05	5.05306433131e-06	
383	5.73943048652e-08	5.93940753691e-08	1.90536425102e-05	4.29797869709e-06	-4.9692351539e-08	-4.53314227215e-08	2.01812241143e-05	5.1247405513e-06	1.24158112463e-07	-1.49406337123e-08	1.99823487213e-05	4.92751729178e-06	-3.93879554994e-08	-3.51191823136e-09	1.95503122298e-05	4.68136775947e-06	-6.79111659891e-08	-6.46593191412e-09	1.94112830391e-05	4.45219966682e-06	8.71269007495e-08	2.57241568415e-08	1.90581973604e-05	4.22056253753e-06	-3.01437443501e-08	1.34829844863e-09	1.88795199433e-05	4.12160934778e-06	-4.10733598466e-08	1.27371825662e-08	1.87354787316e-05	4.14951889404e-06	-9.89447795334e-08	-6.52183284592e-09	1.86680716998e-05	4.2272224685e-06	-3.08522705206e-09	4.08375106307e-10	1.87224660856e-05	4.32724584522e-06	1.76347875462e-07	9.59478018317e-08	1.83661284263e-05	4.44193831356e-06	
384	-5.46268981083e-07	-7.01584897701e-08	1.89556964999e-05	4.30961413057e-06	-7.89093882684e-08	4.73332110148e-08	1.91701320671e-05	4.44908197529e-06	-2.13289050283e-07	-1.82603708584e-08	1.88459866366e-05	4.34682066628e-06	7.10481521895e-08	1.18468660679e-08	1.87754329338e-05	4.25120261504e-06	-7.03586409492e-09	1.23347573563e-08	1.88785256087e-05	4.16091389323e-06	-5.3254410282e-08	-1.431711046e-08	1.87747405074e-05	4.12983136798e-06	-3.62565528542e-08	7.40121847142e-09	1.89403758256e-05	4.23080943338e-06	6.92959478615e-08	-7.25190805554e-09	1.90726973557e-05	4.45671929463e-06	5.39120172778e-08	8.27424935127e-09	1.92620308213e-05	4.71536645892e-06	-1.36401689481e-08	1.15877621243e-08	1.95084408407e-05	4.9091558629e-06	-3.38139663681e-07	-1.29107164782e-07	1.96116821628e-05	5.10809875159e-06	
384	-5.6820488757e-07	-5.83538062955e-08	1.890256858e-05	4.27123574448e-06	-8.72338263704e-08	6.12051040822e-08	2.03853856346e-05	5.05033285964e-06	-2.25204640254e-07	-2.80114566537e-08	1.98087391205e-05	4.90577867744e-06	7.28810857035e-08	1.55762431411e-08	1.94292009829e-05	4.68032153752e-06	-7.95203765879e-09	1.48364734157e-08	1.9145057494e-05	4.3591295248e-06	-5.3635611004e-08	-1.29293755023e-08	1.86406799639e-05	4.02313630384e-06	-3.62654155983e-08	7.44167016739e-09	1.85690670966e-05	3.93875603631e-06	6.77677313312e-08	-5.9090457656e-09	1.87243433759e-05	4.2484233829e-06	5.31436514224e-08	7.89348678952e-09	1.90678697815e-05	4.63437122469e-06	-1.34854209012e-08	1.08638099992e-08	1.94381148857e-05	4.88962736211e-06	-3.38220404241e-07	-1.29320715969e-07	1.95950386714e-05	5.1047803281e-06	
384	-5.61866805043e-07	-3.91529288431e-08	1.89582348739e-05	4.31364162711e-06	-8.72338263704e-08	6.12051040822e-08	2.03853856346e-05	5.05033285964e-06	-2.25215955985e-07	-2.85966637413e-08	1.98249611893e-05	4.90996580871e-06	7.29055443812e-08	1.58124692212e-08	1.94947794736e-05	4.70496363432e-06	-8.76178158802e-09	1.54782471974e-08	1.93188885456e-05	4.45169062822e-06	-5.42548758886e-08	-1.20714657972e-08	1.89221697088e-05	4.23314110131e-06	-3.72023797785e-08	8.32020566884e-09	1.87926254416e-05	4.13643787906e-06	6.72910496543e-08	-5.56977117173e-09	1.86335358956e-05	4.17648926092e-06	4.98269948051e-08	7.66338090069e-09	1.85416066039e-05	4.27422926826e-06	-1.28874697419e-08	9.94796717137e-09	1.85256842054e-05	4.35858645796e-06	-3.26334104531e-07	-1.11342402374e-07	1.8398873551e-05	4.49060007344e-06	
385	7.51748424254e-07	8.03757323637e-09	1.87745601451e-05	4.34185398195e-06	1.61070873372e-07	-4.30233816931e-08	1.90119590389e-05	4.43752770726e-06	2.38071767299e-07	2.13402273237e-08	1.87476604671e-05	4.37779435729e-06	2.28560160055e-08	-5.32850136603e-09	1.86454811565e-05	4.26749235505e-06	-8.84254196444e-09	-1.629166176e-08	1.86302548846e-05	4.18358548309e-06	4.60556366446e-08	-7.97742302956e-09	1.85884869404e-05	4.16783732297e-06	6.51544837844e-08	-1.16447780585e-08	1.87463908549e-05	4.27356529069e-06	-2.09725246741e-09	4.31176072449e-09	1.88922428053e-05	4.49085651384e-06	-1.37992233686e-08	-1.86371492624e-08	1.90693086205e-05	4.74214405552e-06	-1.37813017564e-07	6.06980438149e-09	1.93981656056e-05	4.94394239543e-06	3.81091682513e-07	7.92186759764e-08	1.9510400507e-05	5.16369195026e-06	
385	7.6812830421e-07	1.60646222289e-08	1.87114682909e-05	4.29671167654e-06	1.75340605578e-07	-3.84405062789e-08	2.02052621362e-05	5.04731303788e-06	2.51402607752e-07	3.00838001665e-08	1.97047558417e-05	4.92257334656e-06	2.20316283741e-08	-4.92977438491e-09	1.92926061614e-05	4.6824990856e-06	-1.19010283947e-08	-1.59972807537e-08	1.88880859499e-05	4.37426834227e-06	4.42327419164e-08	-9.09713832542e-09	1.84417260441e-05	4.05372548478e-06	6.1995827226e-08	-1.23192385565e-08	1.83596869698e-05	3.97314954286e-06	-4.33073050323e-09	1.65351698908e-09	1.85334911191e-05	4.28014630075e-06	-1.422362967e-08	-1.90718074531e-08	1.887179808e-05	4.66011435992e-06	-1.37297757064e-07	5.65163779002e-09	1.93277154932e-05	4.92499700589e-06	3.80878038995e-07	7.85314130358e-08	1.94934523428e-05	5.16027018293e-06	
385	7.53348562467e-07	-2.5460449996e-08	1.87747376429e-05	4.34672564547e-06	1.75340605578e-07	-3.84405062789e-08	2.02052621362e-05	5.04731303788e-06	2.5224956204e-07	2.97049832894e-08	1.97209844913e-05	4.92662327867e-06	2.37062705731e-08	-5.18870533196e-09	1.93586655228e-05	4.70634345351e-06	-1.03949135083e-08	-1.49733389424e-08	1.90648596641e-05	4.46799563831e-06	4.48872958038e-08	-1.06273623707e-08	1.87334592096e-05	4.27226730263e-06	6.33539954584e-08	-1.2894466675e-08	1.85976779489e-05	4.18486277363e-06	-3.77701368412e-09	2.05385337291e-11	1.84539701382e-05	4.21935763228e-06	-1.42690972846e-08	-1.9348298272e-08	1.83510578837e-05	4.30724680981e-06	-1.32073491729e-07	4.52587052164e-09	1.84194044613e-05	4.39950486141e-06	3.54325349219e-07	4.17608355301e-08	1.82946298347e-05	4.53186277498e-06	
386	-6.51845038243e-07	5.59838908084e-08	1.86062199125e-05	4.37599720897e-06	-7.31724527128e-08	2.87996695791e-09	1.86948548287e-05	4.44840869011e-06	-2.45548456076e-07	-4.20926488848e-08	1.86074890307e-05	4.3975369422e-06	-4.33650639597e-08	1.23842465901e-08	1.85411301842e-05	4.28058319021e-06	-2.31237178041e-08	6.25179197132e-09	1.84197528029e-05	4.23186797574e-06	-5.32027329309e-08	2.2035964821e-08	1.84184449811e-05	4.20990726214e-06	-7.80522984837e-08	2.12643181852e-08	1.85750975698e-05	4.3162625004e-06	-2.58335485709e-09	7.08079214716e-09	1.87114521908e-05	4.52971470757e-06	-9.13637381317e-09	1.94592168453e-08	1.90101405164e-05	4.74190705985e-06	9.23087386624e-08	-1.72783357247e-08	1.9192771843e-05	4.94708997613e-06	-2.15969326267e-07	2.39985779e-08	1.94930095e-05	5.14393885911e-06	
386	-6.73598665996e-07	6.43478792444e-08	1.85346732911e-05	4.32303876076e-06	-8.03030113641e-08	6.17839960056e-09	1.98696948603e-05	5.10295012875e-06	-2.59472780471e-07	-4.10957217355e-08	1.95507476817e-05	4.92619168199e-06	-4.57422627256e-08	1.55683195831e-08	1.91804386853e-05	4.67989176326e-06	-2.28310494113e-08	5.48281218718e-09	1.86693584389e-05	4.4168680447e-06	-5.2718035822e-08	2.18139067807e-08	1.82615503962e-05	4.08723185951e-06	-7.60413870858e-08	2.0585230122e-08	1.81770511518e-05	4.00475394802e-06	-2.07271994855e-09	8.58534062836e-09	1.83461416388e-05	4.31397003397e-06	-9.91191306368e-09	1.99978816524e-08	1.88110349764e-05	4.65842816141e-06	9.12117910551e-08	-1.68382939238e-08	1.91224778235e-05	4.92666870859e-06	-2.15717297159e-07	2.40700043494e-08	1.94763380031e-05	5.13976131084e-06	
386	-6.60516538438e-07	8.08099677414e-08	1.86057584553e-05	4.3799420918e-06	-8.03030113641e-08	6.17839960056e-09	1.98696948603e-05	5.10295012875e-06	-2.59562313416e-07	-4.11021381967e-08	1.95668654643e-05	4.92995163175e-06	-4.57983641358e-08	1.53296119407e-08	1.92466743973e-05	4.70308519838e-06	-2.37538442703e-08	5.40525475395e-09	1.88476939507e-05	4.51270479844e-06	-5.39041866586e-08	2.36921984546e-08	1.8561972673e-05	4.31138875199e-06	-7.73805084801e-08	2.26756393957e-08	1.84279216709e-05	4.22770492733e-06	-2.50542020403e-09	1.03953852019e-08	1.82779574016e-05	4.26231990756e-06	-9.46930865998e-09	1.88024855649e-08	1.83001152365e-05	4.31511512109e-06	8.40645878538e-08	-1.35181775488e-08	1.8224777316e-05	4.40482460806e-06	-1.91904169103e-07	3.29513085746e-08	1.82900721725e-05	4.49517620426e-06	
387	5.4773020677e-07	-6.85742489883e-08	1.85784748258e-05	4.3933066629e-06	-8.04167204349e-09	-1.9581100408e-08	1.8627128517e-05	4.59170850587e-06	2.60697066576e-07	2.73560340839e-08	1.85591971878e-05	4.38421299666e-06	2.80945084711e-08	6.411672901e-10	1.85148854943e-05	4.29026315704e-06	6.50108735121e-08	-7.71340292335e-09	1.83705808633e-05	4.2549588735e-06	5.51480821804e-08	-1.89054730525e-08	1.83832234171e-05	4.24085233926e-06	7.74555755858e-08	-2.31841784333e-08	1.85490652573e-05	4.33854858027e-06	1.100219458e-08	-1.99890650126e-08	1.86927839485e-05	4.54331480245e-06	-6.92241360267e-09	-1.11838548256e-08	1.9043687666e-05	4.7200249007e-06	5.98018391055e-08	-3.4021896479e-08	1.92319980085e-05	4.95531175263e-06	5.48415240517e-09	3.80075207721e-08	1.95003141427e-05	5.10490322799e-06	
387	5.48504328132e-07	-7.03241788708e-08	1.85067624457e-05	4.33626788257e-06	-1.75854549234e-08	-2.07250259842e-08	1.98012100316e-05	5.23929315918e-06	2.73214277981e-07	2.34810420199e-08	1.94980268972e-05	4.91868999574e-06	2.93743157116e-08	-1.7324315487e-10	1.91518570599e-05	4.69174068842e-06	6.58320256986e-08	-7.90231700421e-09	1.8620156888e-05	4.43944462492e-06	5.44749505159e-08	-1.83445290561e-08	1.82273066762e-05	4.11467192186e-06	7.60722797925e-08	-2.16344700473e-08	1.81533955672e-05	4.01885401035e-06	1.05491365292e-08	-1.93075730603e-08	1.83288871328e-05	4.31792241593e-06	-7.07976168291e-09	-1.02635830069e-08	1.88449614925e-05	4.63490137677e-06	5.91579747755e-08	-3.39035522108e-08	1.91625883037e-05	4.93369847467e-06	4.49458373354e-09	3.8449072634e-08	1.94840283351e-05	5.10093527507e-06	
387	5.45703354854e-07	-7.70401596836e-08	1.85753523326e-05	4.39067972323e-06	-1.75854549234e-08	-2.07250259842e-08	1.98012100316e-05	5.23929315918e-06	2.72754829757e-07	2.33908654285e-08	1.95138641058e-05	4.92233711458e-06	2.81946779488e-08	-3.12742935284e-10	1.92173074978e-05	4.7148011655e-06	6.63662305583e-08	-6.4707857645e-09	1.87971379984e-05	4.53329503925e-06	5.54583139935e-08	-1.80036682013e-08	1.852459468e-05	4.33642629717e-06	7.72413818381e-08	-2.20652198105e-08	1.84005898079e-05	4.23846353964e-06	1.05091678123e-08	-1.83569220712e-08	1.82581051036e-05	4.26042531428e-06	-3.57978766513e-09	-8.60631582076e-09	1.83318920493e-05	4.28806198433e-06	6.05182812855e-08	-3.48085807229e-08	1.82634888553e-05	4.40229097128e-06	-4.17428575092e-09	2.89182361986e-08	1.82964940645e-05	4.478204649e-06	
388	-6.05169505722e-07	3.50687789735e-08	1.87295975502e-05	4.37424544246e-06	-1.39805045978e-07	-1.77088594297e-09	1.86656093558e-05	4.58704282661e-06	-8.99438627092e-08	-1.6208498984e-08	1.86481194558e-05	4.40747027341e-06	-6.65000169037e-08	7.511644551e-09	1.8678688609e-05	4.28171723276e-06	-7.55722643957e-08	2.7000889787e-09	1.85258867444e-05	4.25534401843e-06	-3.33402384318e-08	6.25878222037e-09	1.85100918473e-05	4.22703823845e-06	-1.05984547633e-07	1.91136450484e-08	1.8670818444e-05	4.30767036833e-06	6.20796995058e-09	1.2770337167e-08	1.89094630567e-05	4.50736309066e-06	4.61080871101e-08	1.26217147615e-08	1.91872476933e-05	4.69784559315e-06	-2.74938416141e-07	3.88459784533e-08	1.94059732087e-05	4.92024044796e-06	1.2859882941e-07	-4.67740272798e-08	1.97655401271e-05	5.11236432934e-06	
388	-5.99025149532e-07	3.65770201671e-08	1.86572955403e-05	4.31541280691e-06	-1.33407604619e-07	1.22197579008e-08	1.98585671429e-05	5.16646685877e-06	-9.06419616615e-08	-1.76899216242e-08	1.95939317707e-05	4.92832857689e-06	-6.88250872884e-08	8.32687568184e-09	1.93199303511e-05	4.67876449766e-06	-7.60794205149e-08	6.24867215019e-10	1.87753586519e-05	4.43226018015e-06	-3.36156237271e-08	4.75512655266e-09	1.83519184996e-05	4.09725508361e-06	-1.03373415906e-07	1.61198036589e-08	1.82727833303e-05	3.98811277126e-06	6.33092904694e-09	9.0785490357e-09	1.85448806901e-05	4.28517133643e-06	4.50776488951e-08	1.21080187437e-08	1.89890406057e-05	4.61615436794e-06	-2.73766903387e-07	3.7764700459e-08	1.93372480981e-05	4.90061450844e-06	1.29276289629e-07	-4.67307574563e-08	1.97496585326e-05	5.10921735579e-06	
388	-5.85405255592e-07	4.91258124296e-08	1.87328980612e-05	4.37347483491e-06	-1.33407604619e-07	1.22197579008e-08	1.98585671429e-05	5.16646685877e-06	-9.09090156966e-08	-1.77139375746e-08	1.96100085893e-05	4.93198166501e-06	-6.88488575539e-08	8.66345709167e-09	1.93875672848e-05	4.70233191021e-06	-7.62360015673e-08	4.97970102506e-10	1.89584828603e-05	4.5249355805e-06	-3.36709793562e-08	3.20967675281e-09	1.86585872442e-05	4.31800530595e-06	-1.0445030781e-07	1.5820019606e-08	1.85302916705e-05	4.21236527834e-06	7.02428229489e-09	7.87179170227e-09	1.84825878722e-05	4.23492794032e-06	4.34601239527e-08	1.33503235838e-08	1.84809651953e-05	4.2803203901e-06	-2.59534217657e-07	3.06196729618e-08	1.84442334158e-05	4.39384554332e-06	1.31167322419e-07	-2.54129196974e-08	1.85692771834e-05	4.52938140342e-06	
389	5.55660964252e-07	-6.78974653599e-08	1.89985879541e-05	4.35985064854e-06	1.02194533188e-07	-1.85726378532e-08	1.88604264884e-05	4.51570321083e-06	4.19081503596e-08	-5.68992572348e-09	1.89498969566e-05	4.41668211277e-06	6.69166544824e-09	-3.79002404888e-09	1.88990669878e-05	4.28903768867e-06	6.2280480521e-08	3.24790075614e-09	1.88577638938e-05	4.24251627191e-06	7.50608546923e-08	-6.71218925079e-09	1.87646028202e-05	4.19877406876e-06	6.58878654075e-08	4.43428624088e-09	1.8936968096e-05	4.29031734306e-06	6.63525866134e-09	5.78936617573e-09	1.92152893878e-05	4.48372912994e-06	-4.71352254095e-08	-1.59599843507e-08	1.93822972405e-05	4.68943766768e-06	1.98808051047e-07	-2.20942878387e-08	1.96332002835e-05	4.95025946621e-06	4.33293303365e-08	-8.54996946678e-09	2.00491457019e-05	5.16933086177e-06	
389	5.50504667936e-07	-9.11412205888e-08	1.89268471297e-05	4.30370930586e-06	1.02561819433e-07	-4.37749981111e-08	2.00759233287e-05	5.09681028221e-06	3.77042554534e-08	-6.58909566808e-09	1.99113335972e-05	4.94254412369e-06	5.09888576439e-09	-6.14530658721e-09	1.95454387195e-05	4.68943483019e-06	6.255111984e-08	2.61521187623e-09	1.91109919951e-05	4.42040448817e-06	7.49990191661e-08	-5.59801194549e-09	1.86066122899e-05	4.0700549418e-06	6.514969478e-08	5.88026293438e-09	1.85369545465e-05	3.97267834009e-06	6.8789224273e-09	8.62653587004e-09	1.88472532451e-05	4.26597483469e-06	-4.5393945911e-08	-1.56984824775e-08	1.91835708435e-05	4.60736647659e-06	1.97708234902e-07	-2.18798350982e-08	1.95635631985e-05	4.93122636935e-06	4.32466620808e-08	-8.57750138198e-09	2.00328652534e-05	5.16672449947e-06	
389	5.30562522441e-07	-8.41634147385e-08	1.90015973536e-05	4.3596908648e-06	1.02561819433e-07	-4.37749981111e-08	2.00759233287e-05	5.09681028221e-06	3.74231910739e-08	-6.38876343769e-09	1.99283100789e-05	4.94629108673e-06	4.41456730169e-09	-6.17831683957e-09	1.96140921608e-05	4.71270123336e-06	6.12853277511e-08	2.34745184363e-09	1.9294287024e-05	4.51146083002e-06	7.53269320713e-08	-5.29475073003e-09	1.89138626369e-05	4.28886608376e-06	6.51402389723e-08	6.94514885209e-09	1.87944160998e-05	4.1952242661e-06	5.95228946427e-09	1.00048516657e-08	1.87818110834e-05	4.21476438389e-06	-4.2770785728e-08	-1.42253558674e-08	1.86720298474e-05	4.26847371209e-06	1.86598610209e-07	-1.40439074657e-08	1.86623088888e-05	4.42283969123e-06	3.46303318918e-08	-1.35547746485e-08	1.88276383551e-05	4.60005866561e-06	
390	-1.25476154186e-07	4.21676912099e-08	1.92339478765e-05	4.36267479257e-06	1.23900675511e-07	9.56437407551e-09	1.92449819956e-05	4.52139456985e-06	-2.80495601959e-08	1.51091292409e-08	1.91247457489e-05	4.43078245948e-06	-2.972398779e-08	1.58248447703e-08	1.91526428757e-05	4.30546584991e-06	-4.77689587525e-08	-1.67668111187e-08	1.91209772199e-05	4.23511889846e-06	-6.65182477251e-08	6.7082408296e-09	1.90298790851e-05	4.19956799821e-06	-5.84700613651e-08	-2.25652667258e-08	1.91919028539e-05	4.28369950694e-06	2.735709828e-08	-2.02438844661e-08	1.94313985152e-05	4.49192470996e-06	5.16040704377e-08	3.49645095581e-09	1.95887759676e-05	4.70066407594e-06	-2.76397242973e-07	1.92045973169e-08	1.9709413657e-05	4.97279917635e-06	1.78590060387e-07	3.18360163315e-08	2.02956335526e-05	5.24588965532e-06	
390	-1.10306499509e-07	6.0277904685e-08	1.91678605561e-05	4.31255348391e-06	1.36936143907e-07	3.612239758e-08	2.04870717148e-05	5.14050448776e-06	-3.08307873088e-08	7.86858421234e-09	2.01085872569e-05	4.97577935554e-06	-2.83793525366e-08	1.81344491514e-08	1.98139577242e-05	4.71676687111e-06	-4.81876056232e-08	-1.82999322737e-08	1.93829716097e-05	4.4205365489e-06	-6.58595289485e-08	5.68120741329e-09	1.88780058337e-05	4.07808203166e-06	-5.58672582433e-08	-2.18437369244e-08	1.87949881893e-05	3.97167439521e-06	2.76371750301e-08	-2.00338120804e-08	1.9063951166e-05	4.27509941332e-06	5.06576954177e-08	2.75436421547e-09	1.9388691449e-05	4.61886857923e-06	-2.75173630898e-07	1.8008620981e-08	1.96383210338e-05	4.95211842781e-06	1.78760649694e-07	3.18857624101e-08	2.02782736213e-05	5.24246348144e-06	
390	-9.18433647321e-08	4.91578668157e-08	1.92376086039e-05	4.36322504624e-06	1.36936143907e-07	3.612239758e-08	2.04870717148e-05	5.14050448776e-06	-3.06269423611e-08	7.36119759352e-09	2.0125032583e-05	4.97970807261e-06	-2.8017577933e-08	1.79474412468e-08	1.98827162338e-05	4.74043412285e-06	-4.72106788534e-08	-1.86410190603e-08	1.95663113752e-05	4.51134127648e-06	-6.64782145876e-08	5.15400411173e-09	1.91814347918e-05	4.29618442192e-06	-5.63678025447e-08	-2.37458408093e-08	1.90444379959e-05	4.18662928667e-06	2.89249612186e-08	-2.00241198926e-08	1.89879298314e-05	4.2147084603e-06	5.15929282301e-08	2.14123690346e-09	1.8863776329e-05	4.27081889326e-06	-2.56780767206e-07	6.48484150304e-09	1.87193103122e-05	4.42076988415e-06	1.76184585397e-07	3.63577276393e-08	1.90517922155e-05	4.62314504382e-06	
