588	5.08020268807e-07	-1.87029017466e-07	2.12874416229e-05	4.42253832504e-06	8.75030935486e-08	-2.44388639542e-08	2.16252112339e-05	4.48168706376e-06	8.75793705573e-08	1.23754449117e-08	2.15354804229e-05	4.4328901576e-06	-5.45371025126e-09	8.71669551098e-11	2.14232502467e-05	4.42090497626e-06	5.29790109073e-08	6.69123859794e-09	2.13071870429e-05	4.41900092873e-06	-4.06133463893e-08	8.22072263728e-09	2.12414545528e-05	4.44793656036e-06	2.53387454356e-08	-1.06155398789e-08	2.12529508005e-05	4.40557015994e-06	9.47035516797e-09	7.41732803833e-09	2.11721153365e-05	4.38523554305e-06	1.50303879057e-07	-1.20614588696e-08	2.1383980049e-05	4.38949740507e-06	2.30693858907e-09	-5.64023294047e-08	2.13700667694e-05	4.47737668366e-06	1.38605932185e-07	-1.18302726499e-07	2.09715952916e-05	4.55623261521e-06	
588	5.05049347747e-07	-1.76210956496e-07	2.12761814215e-05	4.4152700272e-06	8.75030935486e-08	-2.44388639542e-08	2.16252112339e-05	4.48168706376e-06	8.75247766382e-08	1.2372474943e-08	2.15386867305e-05	4.43428672729e-06	-5.43390222145e-09	6.98823650727e-11	2.14354446846e-05	4.42704609964e-06	5.31057181509e-08	6.64041719796e-09	2.13369718654e-05	4.43759845321e-06	-4.05801419021e-08	8.25863384849e-09	2.12837059002e-05	4.48135384497e-06	2.53529374888e-08	-1.0687257569e-08	2.12702033788e-05	4.42054967604e-06	9.47846593948e-09	7.33486377009e-09	2.11135205312e-05	4.33621330782e-06	1.49384055085e-07	-1.13758794643e-08	2.12297678475e-05	4.28120514937e-06	8.98758460738e-10	-5.35450622798e-08	2.11355366946e-05	4.33777866949e-06	1.37815586558e-07	-1.10840165353e-07	2.06856283145e-05	4.40685481991e-06	
590	7.59727098603e-07	-6.09207321484e-08	2.11886625627e-05	4.40682198205e-06	6.14483686332e-08	3.38831111514e-08	2.11334942982e-05	4.33925581124e-06	-7.69113970044e-08	1.24110314081e-09	2.13095548558e-05	4.28359129468e-06	1.49138527647e-07	-8.86547588866e-09	2.11039227923e-05	4.28399176807e-06	-1.05905700555e-08	7.15185192535e-09	2.11466044421e-05	4.3570519816e-06	8.05097185861e-08	-4.2711409889e-09	2.11712305044e-05	4.44530006845e-06	4.76926111667e-08	-2.52866143145e-09	2.11585289144e-05	4.44198334828e-06	6.45577030492e-08	-3.99971333466e-09	2.11821904705e-05	4.41889703329e-06	5.7384295277e-08	-1.29794702041e-08	2.12649514481e-05	4.40339990111e-06	1.12179130543e-07	-3.32555314854e-08	2.13814313543e-05	4.47057191326e-06	2.74318710761e-07	-3.72968050327e-08	2.10650306037e-05	4.50061498594e-06	
590	7.61505040416e-07	-6.13331628666e-08	2.11982801577e-05	4.41227714256e-06	6.38475840977e-08	3.30496091079e-08	2.14186286062e-05	4.4855558208e-06	-7.8258200319e-08	1.73168928459e-09	2.15458731621e-05	4.42464283247e-06	1.50338376679e-07	-9.09785068555e-09	2.12740975499e-05	4.40173394702e-06	-1.0694877704e-08	7.21430232825e-09	2.12310484644e-05	4.42475951092e-06	8.05213998489e-08	-4.25544114673e-09	2.11682242213e-05	4.44342947288e-06	4.77172840355e-08	-2.65305286086e-09	2.11013951235e-05	4.39440441039e-06	6.4420510137e-08	-4.12930120046e-09	2.11227421306e-05	4.378099832e-06	5.72423918415e-08	-1.30554277573e-08	2.12303648454e-05	4.38404352662e-06	1.12069314469e-07	-3.30568918921e-08	2.13683410935e-05	4.46426206241e-06	2.7430125733e-07	-3.70807980444e-08	2.10617466866e-05	4.4992622892e-06	
590	7.58928892669e-07	-4.6475039054e-08	2.11888215004e-05	4.40650368403e-06	6.38475840977e-08	3.30496091079e-08	2.14186286062e-05	4.4855558208e-06	-7.82954475827e-08	1.73931651405e-09	2.15490280091e-05	4.42604262289e-06	1.50461094153e-07	-9.0860476387e-09	2.1286043622e-05	4.40792107312e-06	-1.05410597889e-08	7.12914648545e-09	2.12603040156e-05	4.44336033317e-06	8.06328890517e-08	-4.33979448141e-09	2.1210113921e-05	4.4767631116e-06	4.77360070276e-08	-2.66366762439e-09	2.11202549396e-05	4.41081978881e-06	6.42816017926e-08	-4.066223286e-09	2.10690111203e-05	4.33296758931e-06	5.65544278239e-08	-1.28974815731e-08	2.10841633837e-05	4.27920054704e-06	1.11074733916e-07	-2.98956075121e-08	2.11424777221e-05	4.32515498968e-06	2.73177062178e-07	-2.54442890457e-08	2.0780973255e-05	4.35068277935e-06	
591	1.34348206679e-06	9.57946126244e-08	2.11839928063e-05	4.40544255063e-06	4.13165450103e-07	-2.28780794916e-08	2.13150319764e-05	4.30004140466e-06	-3.12162845657e-08	4.11859306786e-08	2.12747220046e-05	4.26342641157e-06	-2.86396770691e-08	-7.16565445984e-11	2.10574410719e-05	4.29650065165e-06	9.46289627029e-08	-7.42897101482e-09	2.11391253897e-05	4.35328204871e-06	8.48936143669e-08	-1.80566564775e-08	2.10952181205e-05	4.43715500626e-06	8.50822244555e-08	9.02791942687e-09	2.11511588989e-05	4.44348545717e-06	7.54599373058e-08	-6.72190977085e-09	2.1144640394e-05	4.42873194454e-06	4.66556827842e-08	-1.00166421705e-08	2.12168561031e-05	4.40722200183e-06	1.40839152878e-07	-7.42017803061e-09	2.13724062615e-05	4.40997665349e-06	4.62613003828e-07	1.18174856019e-07	2.13446510998e-05	4.46549339141e-06	
591	1.34868308548e-06	9.52158955587e-08	2.11924029355e-05	4.41011723925e-06	4.20221040464e-07	-2.43126066668e-08	2.15889545435e-05	4.44485142087e-06	-3.22102411156e-08	4.26391546026e-08	2.1501854676e-05	4.40207496272e-06	-2.91787657811e-08	-4.41347067314e-10	2.12196743775e-05	4.4106817602e-06	9.4857717164e-08	-7.61746288494e-09	2.12188880069e-05	4.41807930914e-06	8.48650937009e-08	-1.81055997361e-08	2.10909736322e-05	4.43425525431e-06	8.49273036731e-08	8.89412744913e-09	2.10950760737e-05	4.39664251572e-06	7.52367271683e-08	-6.65608528463e-09	2.10863567035e-05	4.38834218271e-06	4.66280864276e-08	-1.01113817837e-08	2.118290048e-05	4.38830015009e-06	1.40737319561e-07	-7.29525831893e-09	2.13596063572e-05	4.40391460696e-06	4.62598804214e-07	1.18222355249e-07	2.13413507819e-05	4.46413536367e-06	
591	1.34554065852e-06	9.84181207254e-08	2.11842899947e-05	4.40578155197e-06	4.20221040464e-07	-2.43126066668e-08	2.15889545435e-05	4.44485142087e-06	-3.21762916799e-08	4.26633165554e-08	2.15049888268e-05	4.40348206819e-06	-2.92051932051e-08	-5.34011246166e-10	2.12314757334e-05	4.41687778002e-06	9.49135680841e-08	-7.65461874879e-09	2.12476533401e-05	4.43660680298e-06	8.49215659983e-08	-1.82402772733e-08	2.11323502577e-05	4.46752274953e-06	8.49379567548e-08	8.91959178073e-09	2.11147732628e-05	4.41393876077e-06	7.50248276121e-08	-6.61476278691e-09	2.10366221071e-05	4.34606753235e-06	4.63264416318e-08	-9.9716251574e-09	2.10428618099e-05	4.28805729689e-06	1.39810614509e-07	-5.35472651252e-09	2.11435102787e-05	4.27062766417e-06	4.60766128348e-07	1.19517840781e-07	2.10678279058e-05	4.31776200211e-06	
592	1.74885917858e-06	6.16354292784e-08	2.12776223402e-05	4.40940491087e-06	7.39602784498e-07	1.59736502965e-08	2.13221704512e-05	4.33773285485e-06	1.09230888392e-07	3.11371112823e-09	2.13010867388e-05	4.30334693048e-06	-3.43123279995e-08	-7.93843083096e-09	2.11535634758e-05	4.27164895933e-06	-3.51798605812e-09	-1.63506668313e-08	2.1154020647e-05	4.36838623112e-06	1.12684455777e-07	-1.53781740198e-08	2.11525559718e-05	4.43001003488e-06	8.17937845687e-08	7.41571947522e-09	2.11969191246e-05	4.44684082761e-06	5.66231842184e-08	1.76245191308e-08	2.1313076726e-05	4.44607151718e-06	1.25777857185e-07	1.93387986872e-09	2.12817768242e-05	4.39548562477e-06	1.1897396679e-07	2.79242762039e-08	2.13431713325e-05	4.48061946832e-06	4.4200257121e-07	2.7316944857e-08	2.13856645182e-05	4.45158810917e-06	
592	1.75558587325e-06	6.10840550365e-08	2.12859671431e-05	4.41412566908e-06	7.48281819055e-07	1.79475571935e-08	2.15959083614e-05	4.48918061821e-06	1.08741023726e-07	2.00488625907e-09	2.15260881157e-05	4.4441990014e-06	-3.54004193724e-08	-8.74973058815e-09	2.13144267496e-05	4.38546565649e-06	-3.87132671202e-09	-1.65339504793e-08	2.12331118138e-05	4.43305238217e-06	1.12726566404e-07	-1.5398121791e-08	2.11481754731e-05	4.42698030301e-06	8.18571641662e-08	7.20506202809e-09	2.11408681299e-05	4.3998559582e-06	5.66356380839e-08	1.73647654555e-08	2.12548555711e-05	4.40559397851e-06	1.2580806858e-07	1.93946219117e-09	2.12476226813e-05	4.37638884186e-06	1.18867002474e-07	2.79182247227e-08	2.13303205583e-05	4.47447834424e-06	4.41940336842e-07	2.7385900045e-08	2.13824491785e-05	4.45031461406e-06	
592	1.7487531006e-06	6.0859213364e-08	2.12774293198e-05	4.40965086751e-06	7.48281819055e-07	1.79475571935e-08	2.15959083614e-05	4.48918061821e-06	1.0875426725e-07	1.97414265723e-09	2.15291821419e-05	4.44563289577e-06	-3.54858464078e-08	-8.8036083337e-09	2.13261009666e-05	4.39159183534e-06	-4.18478240868e-09	-1.66745626912e-08	2.12616540713e-05	4.45148774845e-06	1.12540898349e-07	-1.53782738544e-08	2.11893715013e-05	4.46016771359e-06	8.17686117633e-08	7.25134715545e-09	2.11605252154e-05	4.41714269083e-06	5.65398777238e-08	1.71101984168e-08	2.12054216792e-05	4.36353139963e-06	1.25902255759e-07	2.08066259981e-09	2.11080366387e-05	4.27613653043e-06	1.18473419722e-07	2.77817906204e-08	2.11123059558e-05	4.33975592636e-06	4.36162579793e-07	2.75699596002e-08	2.11051734634e-05	4.30746308542e-06	
594	1.32667307123e-06	1.03660367208e-07	2.13448227951e-05	4.41064397704e-06	5.90585141803e-07	1.84188057686e-08	2.14378381157e-05	4.43138789772e-06	1.47196488914e-07	7.30619910799e-09	2.13225434354e-05	4.30611470979e-06	-4.34319422678e-08	-3.72474259184e-08	2.12433704888e-05	4.26753136657e-06	1.50163619513e-08	-1.1075737526e-09	2.12530794367e-05	4.35071832786e-06	5.86421225584e-09	-7.05606975181e-09	2.12132086499e-05	4.44607211698e-06	8.79870199005e-08	8.68011062587e-09	2.13024207375e-05	4.45336923949e-06	1.2560190841e-07	1.50077470096e-08	2.14106575028e-05	4.41815742088e-06	-4.20953515347e-08	1.19848216221e-08	2.14773294978e-05	4.42066437893e-06	3.35737871832e-07	1.81568358307e-08	2.13599296403e-05	4.45565797997e-06	1.04211359968e-07	6.95169166662e-08	2.16012135839e-05	4.55406565773e-06	
594	1.32906480256e-06	1.00376397516e-07	2.13541795988e-05	4.41612402819e-06	5.94892684696e-07	1.74108773949e-08	2.17243074987e-05	4.5799224117e-06	1.47315314503e-07	6.05639823243e-09	2.15587009065e-05	4.44734934607e-06	-4.46579214412e-08	-3.78961311968e-08	2.14126967789e-05	4.38479706449e-06	1.47222640326e-08	-1.20297629785e-09	2.1337639177e-05	4.41895212259e-06	5.87215946876e-09	-7.11461574869e-09	2.12098468426e-05	4.44397224311e-06	8.78674236993e-08	8.54157001185e-09	2.12445442272e-05	4.40560703169e-06	1.25406399486e-07	1.48637260451e-08	2.13501419827e-05	4.37719150778e-06	-4.19276925161e-08	1.19283330294e-08	2.14420944825e-05	4.40135706616e-06	3.35460146176e-07	1.82869810439e-08	2.13466336106e-05	4.44943539451e-06	1.04114024459e-07	6.9502235002e-08	2.15977828763e-05	4.55267216256e-06	
594	1.32411008765e-06	1.00861206992e-07	2.13442567303e-05	4.41077934488e-06	5.94892684696e-07	1.74108773949e-08	2.17243074987e-05	4.5799224117e-06	1.47327945945e-07	5.98096594948e-09	2.15618519431e-05	4.44873887174e-06	-4.46644292917e-08	-3.79415897766e-08	2.14244698606e-05	4.39083951666e-06	1.46284299068e-08	-1.15256470351e-09	2.13665690958e-05	4.43740994562e-06	5.66258212483e-09	-7.11395222965e-09	2.12518568544e-05	4.47743290617e-06	8.78450443708e-08	8.62631387362e-09	2.12634308704e-05	4.42207590813e-06	1.2513711644e-07	1.47058736591e-08	2.12963758333e-05	4.3324134595e-06	-4.13915790365e-08	1.14578845929e-08	2.1294385716e-05	4.29748982337e-06	3.32683967761e-07	1.94449623826e-08	2.11184362261e-05	4.31206728377e-06	1.01988324735e-07	6.94424358491e-08	2.13097917372e-05	4.40424242376e-06	
595	8.45523290939e-07	1.44546311979e-07	2.1342917457e-05	4.4086063803e-06	4.58115808254e-07	1.66176131865e-08	2.14020162314e-05	4.4221943076e-06	-1.75524822761e-08	-3.42938309663e-08	2.12855768915e-05	4.30169400852e-06	1.08677804966e-07	2.63670969978e-09	2.12676441508e-05	4.27944827472e-06	-8.30795659026e-08	-2.26259217334e-09	2.12489821415e-05	4.33595155213e-06	-2.18781472688e-08	-9.52151810261e-09	2.12380029559e-05	4.43055520656e-06	6.8093297738e-08	1.24957208115e-08	2.13409286687e-05	4.45957054746e-06	4.08909826422e-08	1.09117568456e-08	2.13717055919e-05	4.42220907777e-06	4.6647337349e-08	1.36052098676e-08	2.14834481801e-05	4.42558403038e-06	6.07736109948e-08	-2.33022719187e-09	2.17945266957e-05	4.44936230136e-06	1.84834644442e-07	1.36687470002e-07	2.15686771361e-05	4.51919429647e-06	
595	8.49650243714e-07	1.4523697745e-07	2.13547240145e-05	4.4153555828e-06	4.6294330131e-07	1.76158139918e-08	2.17006862247e-05	4.57062305833e-06	-1.81918524032e-08	-3.52894101597e-08	2.15341479895e-05	4.4450341686e-06	1.09949434355e-07	3.68171447327e-09	2.1447288962e-05	4.39974407837e-06	-8.32167241405e-08	-2.04441093772e-09	2.1339453932e-05	4.40766604114e-06	-2.18979333041e-08	-9.56347621135e-09	2.12366542344e-05	4.43020390365e-06	6.77615719978e-08	1.22991593839e-08	2.12824233352e-05	4.41147490442e-06	4.04882237198e-08	1.05691538288e-08	2.13106830105e-05	4.3811567045e-06	4.63878311576e-08	1.35085037338e-08	2.1447996676e-05	4.40671975107e-06	6.06183849995e-08	-2.2072456908e-09	2.17813553221e-05	4.44344065545e-06	1.84808006022e-07	1.36667175038e-07	2.15653770712e-05	4.51786086291e-06	
595	8.40685568654e-07	1.41369023495e-07	2.13431130778e-05	4.40883410628e-06	4.6294330131e-07	1.76158139918e-08	2.17006862247e-05	4.57062305833e-06	-1.82313077946e-08	-3.54094289175e-08	2.15374055872e-05	4.44643725783e-06	1.09953854551e-07	3.6766808556e-09	2.14594522939e-05	4.40580427161e-06	-8.35145990758e-08	-2.01437673025e-09	2.13691628037e-05	4.42622561226e-06	-2.20211558084e-08	-9.74410533923e-09	2.1279142146e-05	4.4637261812e-06	6.77562215114e-08	1.23272233063e-08	2.13000256025e-05	4.4267369998e-06	4.01524219703e-08	1.03290994187e-08	2.12520357848e-05	4.33224349641e-06	4.55173980717e-08	1.29612774904e-08	2.12926578665e-05	4.29981097409e-06	5.84175646379e-08	-1.53792551711e-09	2.15450794526e-05	4.30653621062e-06	1.79711869282e-07	1.33164764937e-07	2.12716341968e-05	4.37011263338e-06	
596	-5.17337147688e-08	7.44761564552e-08	2.12565697636e-05	4.41086299278e-06	2.20452218037e-08	1.94833279666e-08	2.13274386126e-05	4.52943267436e-06	-1.20593253898e-07	-3.20006266369e-08	2.11947229524e-05	4.28995326725e-06	8.08905315646e-08	2.4965350305e-08	2.12263895187e-05	4.2795078734e-06	-2.61945110956e-08	-7.54736397841e-09	2.11516960578e-05	4.33861647362e-06	-1.11261508537e-07	1.45756107723e-09	2.1159077624e-05	4.42509362314e-06	1.70896182679e-08	9.44235453173e-10	2.12851702275e-05	4.46481243016e-06	2.52659686893e-09	-1.36629684329e-09	2.13324931292e-05	4.4399394751e-06	4.72772141096e-08	2.67149668783e-08	2.13559553746e-05	4.43560313507e-06	-4.43282452807e-08	-8.93503799897e-09	2.16488748212e-05	4.43140697015e-06	8.08146214282e-08	5.07600402324e-08	2.18317076098e-05	4.51214958784e-06	
596	-5.47602678841e-08	7.75829430196e-08	2.12702502641e-05	4.41862540734e-06	2.21401230834e-08	2.21886377307e-08	2.16349564119e-05	4.68240504697e-06	-1.2251300191e-07	-3.32493867676e-08	2.14533444812e-05	4.43499715295e-06	8.11269628695e-08	2.665779006e-08	2.14143987649e-05	4.40314412131e-06	-2.65377063457e-08	-7.40942065952e-09	2.12474984728e-05	4.41390716878e-06	-1.113127609e-07	1.46272133847e-09	2.11594351489e-05	4.42620450591e-06	1.68662557997e-08	9.42019233865e-10	2.12260976837e-05	4.4160932083e-06	2.2795997846e-09	-1.30665480236e-09	2.12706899497e-05	4.39818484436e-06	4.69137654464e-08	2.64235361146e-08	2.13201962763e-05	4.41625960252e-06	-4.44772610371e-08	-8.82819313164e-09	2.16356853045e-05	4.4255686524e-06	8.07537553246e-08	5.07018939031e-08	2.18283790719e-05	4.51089713493e-06	
596	-6.06075443282e-08	7.23212679731e-08	2.12575602426e-05	4.41114908597e-06	2.21401230834e-08	2.21886377307e-08	2.16349564119e-05	4.68240504697e-06	-1.22496714639e-07	-3.32200022289e-08	2.14565519363e-05	4.4363614729e-06	8.11906861086e-08	2.67612726789e-08	2.14266344973e-05	4.40917546645e-06	-2.66916357102e-08	-7.34242947773e-09	2.12776922433e-05	4.43264312506e-06	-1.11521267626e-07	1.48617257934e-09	2.12022346587e-05	4.45987794339e-06	1.69093673328e-08	9.29149744581e-10	2.12424024682e-05	4.43025934762e-06	2.23630687844e-09	-1.22814117194e-09	2.12081001019e-05	4.34597745512e-06	4.64574103824e-08	2.54424468726e-08	2.11588849297e-05	4.30514087945e-06	-4.48630198782e-08	-7.14663588565e-09	2.13938739296e-05	4.28861585133e-06	7.60311997392e-08	4.44507971311e-08	2.15290775618e-05	4.37102069729e-06	
598	-5.17798581186e-07	-2.08304954536e-08	2.11755295025e-05	4.41485509937e-06	-3.43923672188e-08	-5.32934002191e-08	2.09711982066e-05	4.48520896791e-06	-5.68696784585e-08	-7.35448106023e-09	2.10487642923e-05	4.321400608e-06	2.27099921818e-08	5.63204010439e-09	2.11325886482e-05	4.29090754342e-06	-3.75461800225e-08	3.23736073526e-09	2.10415500079e-05	4.34461950983e-06	-1.32933187075e-07	-5.21723369775e-09	2.11401616634e-05	4.43353337897e-06	-2.42474902656e-08	7.8792092224e-10	2.11381232927e-05	4.47684494413e-06	-2.48161564313e-08	-3.92148703915e-10	2.12748998654e-05	4.42237384144e-06	-6.14885708886e-08	5.41990537012e-09	2.13194336232e-05	4.43026328421e-06	-1.50798188519e-07	3.62186126663e-09	2.15335588449e-05	4.45281105176e-06	-1.7416754489e-08	2.67276798288e-08	2.16621969395e-05	4.54237313203e-06	
598	-5.17268207108e-07	-2.10618938347e-08	2.11898896249e-05	4.42318206125e-06	-3.19462055405e-08	-5.3049202418e-08	2.12829425216e-05	4.62722273413e-06	-5.77826754651e-08	-8.03157520364e-09	2.1308654278e-05	4.46724106859e-06	2.23165593447e-08	6.20240971166e-09	2.1322751388e-05	4.41700903828e-06	-3.75823031416e-08	3.30761924787e-09	2.11390375605e-05	4.42170080088e-06	-1.32992924795e-07	-5.21507335003e-09	2.11413947425e-05	4.43542315625e-06	-2.4453443741e-08	6.8745397472e-10	2.10792495276e-05	4.42789281755e-06	-2.4981239688e-08	-4.30741698047e-10	2.12128515346e-05	4.380503128e-06	-6.15961138876e-08	5.17690801276e-09	2.12835350632e-05	4.41095005954e-06	-1.50813858959e-07	3.69708470223e-09	2.15201880949e-05	4.44683905946e-06	-1.74360012344e-08	2.65932231857e-08	2.16588102949e-05	4.54113787624e-06	
598	-5.17588231697e-07	-2.82578866983e-08	2.11760741146e-05	4.41516487147e-06	-3.19462055405e-08	-5.3049202418e-08	2.12829425216e-05	4.62722273413e-06	-5.78059020075e-08	-8.08217916316e-09	2.13118523949e-05	4.46860507298e-06	2.22149197704e-08	6.31847397239e-09	2.13349270183e-05	4.42314167619e-06	-3.7671917885e-08	3.37751185563e-09	2.11687305046e-05	4.44019176681e-06	-1.33369290401e-07	-5.17507082768e-09	2.11835487107e-05	4.46874368102e-06	-2.45025102807e-08	6.87009530282e-10	2.10943858391e-05	4.44109280522e-06	-2.50337782472e-08	-3.81944958369e-10	2.11482723334e-05	4.32670794391e-06	-6.20077122859e-08	4.39585220037e-09	2.11195743805e-05	4.29847433866e-06	-1.49650522334e-07	4.06463045356e-09	2.12746493227e-05	4.307399416e-06	-1.78153124862e-08	1.95870326566e-08	2.13571925965e-05	4.4025540399e-06	
599	-3.10054263511e-07	-8.91596429427e-08	2.11625226007e-05	4.41173512293e-06	9.5860499667e-08	-3.89926046884e-08	2.11384110147e-05	4.41645220607e-06	6.46838789183e-08	-1.18042199551e-08	2.10256451714e-05	4.30368553603e-06	-8.88964639455e-08	-1.40214335643e-08	2.10222995576e-05	4.28957926151e-06	-7.65008020542e-08	1.00511077443e-08	2.10653774272e-05	4.34182393617e-06	-6.6949919324e-08	-1.01301099272e-08	2.1138498121e-05	4.43303923083e-06	-1.13697732546e-07	4.39078804465e-09	2.11507576317e-05	4.46680611537e-06	-2.20552318526e-08	9.28785544863e-11	2.12227297888e-05	4.42004590181e-06	-1.6468496696e-07	-1.0020288593e-08	2.13655116928e-05	4.43266204151e-06	-1.29151413619e-07	-2.95465227752e-08	2.14773482408e-05	4.45896618116e-06	1.91337888204e-07	1.0820762217e-08	2.1526131197e-05	4.55854624435e-06	
599	-3.01970082938e-07	-8.38141524089e-08	2.11764738342e-05	4.41975294032e-06	1.03492211568e-07	-3.38446905372e-08	2.14408260881e-05	4.55646489894e-06	6.53916390659e-08	-1.1315032593e-08	2.12784464216e-05	4.4464893827e-06	-8.93618622183e-08	-1.46805411009e-08	2.12079659653e-05	4.41348419033e-06	-7.66696470476e-08	1.01283825093e-08	2.11607573926e-05	4.41709586987e-06	-6.69706583028e-08	-1.01048602863e-08	2.11397952851e-05	4.43492636945e-06	-1.13427006239e-07	4.37481350189e-09	2.10932586003e-05	4.41870752516e-06	-2.21330225013e-08	1.11328311582e-10	2.1162081854e-05	4.37886486124e-06	-1.64477917304e-07	-9.86054766784e-09	2.13302036012e-05	4.41358834771e-06	-1.29150107188e-07	-2.94278300455e-08	2.14641868453e-05	4.453158021e-06	1.9133628723e-07	1.08048254989e-08	2.15228923068e-05	4.55728862465e-06	
599	-3.0200990703e-07	-8.80143430922e-08	2.11628374874e-05	4.41170713188e-06	1.03492211568e-07	-3.38446905372e-08	2.14408260881e-05	4.55646489894e-06	6.54299020876e-08	-1.13102111842e-08	2.12816461029e-05	4.44783567173e-06	-8.93335202971e-08	-1.47292470345e-08	2.12198969567e-05	4.41947808712e-06	-7.65841417457e-08	1.006200444e-08	2.11900150043e-05	4.43522744698e-06	-6.69615217999e-08	-1.02715877449e-08	2.11811003704e-05	4.46769288035e-06	-1.13458509251e-07	4.34444270714e-09	2.11082440521e-05	4.43176737986e-06	-2.22465112196e-08	6.71977018082e-11	2.10987204313e-05	4.32578717007e-06	-1.63461515413e-07	-9.93410728773e-09	2.11686335986e-05	4.30197774188e-06	-1.28498360234e-07	-2.93285521671e-08	2.12197178092e-05	4.31525846268e-06	1.89612059275e-07	6.93040801453e-09	2.12251207254e-05	4.41294434155e-06	
600	-5.30596695601e-07	-2.57313806121e-09	2.12476660402e-05	4.40779444407e-06	-2.02773478102e-07	7.16875583936e-08	2.13008480313e-05	4.40303272192e-06	2.28050120727e-07	1.45233105521e-09	2.12638110062e-05	4.26616850105e-06	-8.33392268553e-08	5.34001285456e-10	2.10200490693e-05	4.29126219565e-06	-8.76794717233e-08	-1.20256775304e-08	2.11534568854e-05	4.33727509896e-06	-4.23331132293e-08	-5.7526891368e-09	2.12130308483e-05	4.43541620102e-06	-1.26793297236e-07	6.18715005211e-09	2.12651637681e-05	4.45348672389e-06	-6.08965810631e-08	-7.29883231337e-09	2.12940875266e-05	4.42953758927e-06	-1.46682949351e-07	-1.29898041301e-08	2.13846745688e-05	4.43060657253e-06	-5.30406184109e-08	-2.34287491006e-09	2.16425276718e-05	4.46684137801e-06	4.48919196429e-08	-4.20243008269e-08	2.14794019871e-05	4.50126633658e-06	
600	-5.27052739012e-07	6.07070381663e-09	2.12597199177e-05	4.41504143205e-06	-2.03366601501e-07	7.80636593736e-08	2.15906857269e-05	4.54581654133e-06	2.3193070113e-07	3.80451583981e-09	2.15066076188e-05	4.40659662201e-06	-8.32144266665e-08	3.31196855535e-10	2.1196417831e-05	4.41264733019e-06	-8.75862765215e-08	-1.23528409906e-08	2.12434083502e-05	4.40904387845e-06	-4.23295255462e-08	-5.63549871528e-09	2.12130475505e-05	4.43619105799e-06	-1.26667698823e-07	6.26480600662e-09	2.12087833281e-05	4.40623925816e-06	-6.09896042308e-08	-7.05566274715e-09	2.12341005855e-05	4.38854506513e-06	-1.46579518312e-07	-1.30213516277e-08	2.13497495242e-05	4.41140679543e-06	-5.31717949422e-08	-2.30404920711e-09	2.16293778585e-05	4.46072979026e-06	4.49220064008e-08	-4.20240709712e-08	2.14761081032e-05	4.49996011838e-06	
600	-5.27716739128e-07	5.93103532955e-09	2.12471271154e-05	4.40735168712e-06	-2.03366601501e-07	7.80636593736e-08	2.15906857269e-05	4.54581654133e-06	2.31957028803e-07	3.8867777365e-09	2.15096628528e-05	4.40791772402e-06	-8.31855283377e-08	2.65536344381e-10	2.12080330848e-05	4.41868152457e-06	-8.74668331322e-08	-1.25437023118e-08	2.12719863212e-05	4.42706326622e-06	-4.21431791576e-08	-5.73173301143e-09	2.125355955e-05	4.4684005351e-06	-1.26648105192e-07	6.2030985844e-09	2.12243860682e-05	4.4198832632e-06	-6.10980724856e-08	-6.97886573773e-09	2.11741154185e-05	4.33812245453e-06	-1.46266526353e-07	-1.26625156846e-08	2.11941102698e-05	4.30173628128e-06	-5.45707148364e-08	-2.44201653715e-09	2.13912331115e-05	4.32005119069e-06	4.50717930646e-08	-4.21292034267e-08	2.11811759382e-05	4.35407631886e-06	
602	-7.5083924158e-07	1.88337344324e-07	2.1340902571e-05	4.41520801916e-06	-2.67015651759e-07	2.03248505455e-07	2.12615584689e-05	4.33852378555e-06	-3.16134087145e-08	4.25392417687e-08	2.12479652994e-05	4.28549725711e-06	7.42230264115e-08	-6.95134286358e-09	2.11863465056e-05	4.30041882513e-06	-5.30309701253e-08	-1.83641184052e-09	2.12348738386e-05	4.34968562756e-06	-5.86924302253e-08	3.72970854856e-09	2.13176252275e-05	4.43838099387e-06	-8.72599988335e-08	-7.32031804256e-09	2.13580202936e-05	4.46159451767e-06	-1.1160255323e-07	-1.25207897933e-08	2.13866613665e-05	4.42697967116e-06	-1.34906981671e-09	-7.46605415625e-09	2.14312661285e-05	4.41811696484e-06	-7.91193992012e-09	-9.66152339554e-11	2.15724130429e-05	4.45822586462e-06	-2.06586245367e-07	-2.49885795181e-08	2.15364456465e-05	4.46150433188e-06	
