501	3.31060173118e-07	9.66681671968e-08	1.86647938884e-05	4.41066513461e-06	-2.50979887854e-07	1.73888621279e-09	1.97763259616e-05	5.20760999958e-06	3.62087507634e-08	-1.01181735119e-08	1.95350782476e-05	4.98646428959e-06	7.5426667998e-08	3.7412131057e-09	1.91973279951e-05	4.7886751173e-06	3.4869921415e-08	-2.35562160173e-08	1.89016960955e-05	4.55595121201e-06	9.27245573088e-08	-2.40751578044e-09	1.86028086945e-05	4.33779879753e-06	-1.97251787443e-08	2.11667579338e-09	1.84882296671e-05	4.24155199928e-06	5.92614923176e-08	-1.03435222979e-08	1.84513367138e-05	4.26406537634e-06	-3.45230601629e-08	6.25092433105e-09	1.83860218295e-05	4.33973810487e-06	-1.19297455809e-07	2.34189493077e-08	1.84126566014e-05	4.42942611212e-06	4.57094365885e-07	1.05826946054e-07	1.84514153481e-05	4.56937810234e-06	
502	-3.2850443088e-07	-1.3167176771e-07	1.84300618821e-05	4.38320191661e-06	1.66847931929e-07	-4.90680117065e-08	1.82506864996e-05	4.55535568474e-06	1.03313865242e-07	2.97115908609e-08	1.84754374935e-05	4.43375907846e-06	-1.14700651714e-07	2.39954582229e-11	1.82897690885e-05	4.34936738797e-06	-4.62674686377e-08	2.36835456419e-08	1.82833029653e-05	4.26123468317e-06	-6.18282626499e-08	7.85266933137e-10	1.82264039708e-05	4.20783981438e-06	1.09772641256e-08	-3.7546619448e-09	1.83514389165e-05	4.30017248148e-06	-2.03526898567e-08	6.85957353765e-09	1.86386087505e-05	4.51084257171e-06	5.38766826362e-08	-1.87403230769e-08	1.88390948322e-05	4.74094240918e-06	3.68269421252e-08	2.60718037085e-09	1.91907227658e-05	4.96539966071e-06	-4.5719804408e-07	-1.23779923785e-07	1.94000815199e-05	5.18972479971e-06	
502	-3.14067482174e-07	-1.4238809706e-07	1.83553993574e-05	4.3232266203e-06	1.83836595405e-07	-5.63347319044e-08	1.94052631874e-05	5.14988198215e-06	1.11338984604e-07	2.83068312688e-08	1.94010633238e-05	4.95688785826e-06	-1.20613574459e-07	8.36394703669e-10	1.89085562305e-05	4.73416983052e-06	-4.8206017821e-08	2.38281819546e-08	1.85214545675e-05	4.42969963993e-06	-6.16391635049e-08	1.9103571974e-10	1.80679642064e-05	4.07673505567e-06	9.81208364512e-09	-4.12794144e-09	1.79590333451e-05	3.98160892038e-06	-2.01066102336e-08	5.30164728764e-09	1.82768356168e-05	4.28930599083e-06	5.31071220795e-08	-1.99664048926e-08	1.86414141175e-05	4.65459161065e-06	3.55943396914e-08	3.07355088408e-09	1.91207100824e-05	4.94444347123e-06	-4.57191241581e-07	-1.23496660642e-07	1.93836400732e-05	5.18638784792e-06	
502	-2.87737303351e-07	-1.23187549061e-07	1.84275394255e-05	4.37612796923e-06	1.83836595405e-07	-5.63347319044e-08	1.94052631874e-05	5.14988198215e-06	1.11767506562e-07	2.83093696811e-08	1.94171508777e-05	4.9605794436e-06	-1.20775332006e-07	1.4858116268e-09	1.89739099601e-05	4.75621252404e-06	-4.94955477567e-08	2.34678668348e-08	1.86990605801e-05	4.51870954709e-06	-6.20726760921e-08	-1.67390748582e-11	1.83626259562e-05	4.29072180267e-06	9.93116402884e-09	-5.02335404601e-09	1.82066750192e-05	4.1990018286e-06	-2.0368735494e-08	4.43838626148e-09	1.82161091934e-05	4.24097204396e-06	5.13659968539e-08	-2.18931206971e-08	1.81466606886e-05	4.31631442456e-06	2.81322118492e-08	6.19949923222e-09	1.82441028069e-05	4.43251405985e-06	-4.20058486701e-07	-1.03820536975e-07	1.82290806477e-05	4.58811437298e-06	
503	3.83561446424e-07	1.25322105423e-07	1.83530068901e-05	4.3538681297e-06	-1.33694855991e-07	4.41987804577e-08	1.80665608259e-05	4.51641811142e-06	-7.34774789668e-08	-2.59589086413e-08	1.84398049706e-05	4.41126069522e-06	8.84609859639e-08	-1.08731206339e-08	1.80634847554e-05	4.29148725636e-06	9.7926727584e-08	-5.77762721068e-09	1.82108695041e-05	4.22732812655e-06	-1.6257982749e-08	1.47268722524e-09	1.81532587783e-05	4.17404180725e-06	2.05363246689e-09	-7.03144102564e-09	1.82627793625e-05	4.26503752635e-06	-3.84307838546e-08	1.09842424109e-08	1.85916127057e-05	4.49843826188e-06	9.97465821829e-09	1.61805461658e-08	1.88029065414e-05	4.7316014363e-06	-1.92002775783e-08	9.84100056899e-09	1.91981432498e-05	4.93846911681e-06	4.66206821331e-07	9.22859461065e-08	1.94014344073e-05	5.2394391619e-06	
503	3.7599046651e-07	1.1885456434e-07	1.82907370843e-05	4.30388727613e-06	-1.40403669908e-07	2.66512646449e-08	1.92395584966e-05	5.14792990988e-06	-7.82525143381e-08	-1.55404358746e-08	1.93727180716e-05	4.95070852448e-06	9.21075084747e-08	-1.26818057872e-08	1.86911871954e-05	4.69792684594e-06	9.97429807651e-08	-5.20711364337e-09	1.84601600897e-05	4.41007738708e-06	-1.68347448017e-08	1.27911248391e-09	1.80096334188e-05	4.05451879427e-06	1.14568759627e-09	-6.61664059694e-09	1.78876174632e-05	3.95840396671e-06	-3.83298739697e-08	1.25479467053e-08	1.82443401667e-05	4.28119708492e-06	9.91438029718e-09	1.60166815069e-08	1.86116236933e-05	4.6460298228e-06	-1.85190930322e-08	1.07506935198e-08	1.91297466241e-05	4.91728019642e-06	4.65419805426e-07	9.1654861381e-08	1.93853343979e-05	5.235483649e-06	
503	3.40253058628e-07	8.15211170186e-08	1.83547589054e-05	4.3504345548e-06	-1.40403669908e-07	2.66512646449e-08	1.92395584966e-05	5.14792990988e-06	-7.83489047889e-08	-1.53507306559e-08	1.93890336224e-05	4.9545399906e-06	9.22415619598e-08	-1.22450217767e-08	1.8756464776e-05	4.72136199855e-06	1.00906676271e-07	-4.34318427414e-09	1.86342738922e-05	4.50107744849e-06	-1.78588861872e-08	1.72137353319e-09	1.8296329088e-05	4.265785108e-06	1.00344306156e-09	-6.50646925602e-09	1.81227958955e-05	4.16549293218e-06	-3.89783124564e-08	1.32114842065e-08	1.81715804898e-05	4.22066649359e-06	7.04793816513e-09	1.43620468868e-08	1.81102834519e-05	4.29608022145e-06	-1.51572875661e-08	1.11401687154e-08	1.82511205271e-05	4.3930384101e-06	4.29800500077e-07	5.28801849946e-08	1.82356101111e-05	4.60239433833e-06	
504	-1.27375441605e-07	-2.71860569705e-08	1.84585822522e-05	4.34026387446e-06	2.03365770019e-07	3.96573090035e-08	1.80822406781e-05	4.5148719878e-06	4.52731946124e-08	-2.86499780898e-08	1.83123579389e-05	4.38939835379e-06	-6.86795212531e-08	7.053139777e-09	1.81125999158e-05	4.27970056796e-06	-8.26862938052e-08	8.09428964046e-09	1.82272357349e-05	4.21831982665e-06	5.92585778286e-08	-1.94704712712e-10	1.82711965626e-05	4.16100700205e-06	4.55206235951e-08	-5.08370120929e-10	1.84195737876e-05	4.24659269295e-06	-8.96917991961e-10	-9.56343784111e-09	1.8758832874e-05	4.49667480596e-06	2.0416179448e-09	-1.82616062419e-08	1.89500072439e-05	4.72044773619e-06	-1.06664416997e-07	-2.88641231638e-08	1.92809322736e-05	4.92260902796e-06	-2.23908075558e-07	4.05142477866e-09	1.97228525495e-05	5.20228437495e-06	
504	-1.22271056713e-07	-7.44924618466e-09	1.84050383417e-05	4.29941557128e-06	2.06366801435e-07	6.28183940763e-08	1.92774013474e-05	5.1535908979e-06	4.7690815051e-08	-3.408147438e-08	1.92541716906e-05	4.94652870156e-06	-6.91940434762e-08	8.58428529774e-09	1.87521949271e-05	4.7041375928e-06	-8.28478104774e-08	7.77876725561e-09	1.8486725794e-05	4.41447477705e-06	5.93573436587e-08	-1.12923441361e-10	1.81394538289e-05	4.05172682024e-06	4.52240187291e-08	-7.91652571386e-10	1.80561175243e-05	3.95037623227e-06	-1.4998321323e-09	-9.75683257699e-09	1.84193608677e-05	4.28145754046e-06	2.34026726598e-09	-1.77191618832e-08	1.87623759387e-05	4.63400093456e-06	-1.06177101663e-07	-2.88223663922e-08	1.92137768163e-05	4.9021630081e-06	-2.23531515103e-07	4.65371843094e-09	1.97068881077e-05	5.19843678655e-06	
504	-1.03631440931e-07	2.28124959332e-08	1.84626393744e-05	4.34167827394e-06	2.06366801435e-07	6.28183940763e-08	1.92774013474e-05	5.1535908979e-06	4.71640399069e-08	-3.38896241931e-08	1.92708878603e-05	4.95072867368e-06	-7.02426966571e-08	9.4923011036e-09	1.88177959752e-05	4.72827131612e-06	-8.38005894813e-08	7.53721258498e-09	1.86596110483e-05	4.50720966108e-06	6.05428107195e-08	9.30991788232e-10	1.84196931573e-05	4.26008525496e-06	4.49451490065e-08	-1.79302353585e-10	1.82806281292e-05	4.14729293843e-06	-2.07013631599e-09	-9.1992637936e-09	1.83348752477e-05	4.21018950585e-06	1.86556776567e-09	-1.3898300774e-08	1.82534397117e-05	4.27056074474e-06	-1.05569731098e-07	-2.7122223723e-08	1.83261905318e-05	4.37351879997e-06	-2.02832656211e-07	2.63223112174e-08	1.85416163075e-05	4.56685671013e-06	
505	-6.73162325189e-08	-6.12397630729e-08	1.86639634796e-05	4.33767175666e-06	-1.64330546464e-07	-3.65684379827e-08	1.83296036885e-05	4.51212516789e-06	1.47429250391e-08	6.70895113677e-09	1.82490491042e-05	4.4009221837e-06	-2.44254551676e-08	-2.65835416802e-09	1.8288916611e-05	4.26689626341e-06	5.3219175338e-08	5.01974134613e-09	1.83693707955e-05	4.22205882525e-06	-7.56903311114e-08	-9.97929117586e-09	1.84680411877e-05	4.16066879111e-06	-7.64065104403e-08	8.16234335591e-09	1.86694397597e-05	4.23794095914e-06	3.53550827065e-08	8.00563604485e-09	1.89694248965e-05	4.49573646859e-06	-2.8813739327e-09	1.91285738444e-08	1.92803820067e-05	4.69994135954e-06	1.64583712995e-07	9.5203580245e-09	1.95519078784e-05	4.96291831578e-06	8.51708851851e-09	-6.85792834989e-08	1.9762570946e-05	5.17569431438e-06	
505	-7.33602739887e-08	-7.9739292705e-08	1.86071025882e-05	4.29710659463e-06	-1.62675487395e-07	-5.20050927139e-08	1.95232703142e-05	5.14285673214e-06	1.40620688808e-08	4.77664732294e-09	1.91948216453e-05	4.95775480496e-06	-2.88707867578e-08	-2.86804785599e-09	1.8930286249e-05	4.68401682366e-06	5.22259968644e-08	6.77783469368e-09	1.86289541626e-05	4.41389872965e-06	-7.54613644242e-08	-1.00099354207e-08	1.83340590497e-05	4.05100431931e-06	-7.56160382535e-08	8.18597961736e-09	1.83007368547e-05	3.94491846459e-06	3.48257956092e-08	6.17009523999e-09	1.86253771409e-05	4.28292096292e-06	-3.36906265857e-09	1.83114672761e-08	1.90902883771e-05	4.61730417848e-06	1.63441192681e-07	9.98265310333e-09	1.94825041522e-05	4.94193115038e-06	8.07741146485e-09	-6.90608939678e-08	1.97460225221e-05	5.172115241e-06	
505	-1.03022742461e-07	-7.47959521011e-08	1.86636620003e-05	4.33879724114e-06	-1.62675487395e-07	-5.20050927139e-08	1.95232703142e-05	5.14285673214e-06	1.4082139375e-08	4.78341635446e-09	1.92111509198e-05	4.96198764718e-06	-3.04335949163e-08	-2.75198124034e-09	1.89963998656e-05	4.70756112209e-06	5.01047494986e-08	8.91165495178e-09	1.88015365596e-05	4.5042524214e-06	-7.91881417691e-08	-8.61317171555e-09	1.86149294503e-05	4.25811112612e-06	-7.80030516515e-08	9.75256020639e-09	1.85251272914e-05	4.14041593159e-06	3.30186648432e-08	6.97031898654e-09	1.85389183957e-05	4.2116925068e-06	-5.15308356142e-09	1.73007998279e-08	1.85754362691e-05	4.26218846001e-06	1.58174546958e-07	1.37939337017e-08	1.85882464188e-05	4.4073116997e-06	-2.94948384296e-09	-7.293839046e-08	1.85667002381e-05	4.55938595613e-06	
506	1.59874241241e-07	8.87165221152e-08	1.88371320487e-05	4.3457847395e-06	-2.99531846159e-08	8.36009107161e-08	1.8502461342e-05	4.52122445946e-06	-4.83644454781e-08	-6.32108200698e-09	1.83766512754e-05	4.40305231857e-06	6.56741799595e-08	-6.02846665741e-09	1.8367412124e-05	4.26107937646e-06	3.0916508087e-08	-1.15391633543e-08	1.85278538003e-05	4.20294038937e-06	4.87728882749e-08	1.66242742227e-08	1.86253005614e-05	4.15583986326e-06	8.68051583018e-08	-2.42777803877e-08	1.88373982964e-05	4.26122161229e-06	-2.90610820264e-08	3.43656099655e-09	1.91895745219e-05	4.50947614719e-06	-1.4052975768e-08	-1.16263936002e-08	1.95112168025e-05	4.74003219612e-06	-1.00524551612e-07	-8.08827739859e-09	1.98415582884e-05	4.98611932436e-06	1.49661746118e-07	5.29359395851e-08	1.98810957918e-05	5.19816298018e-06	
506	1.44540320355e-07	1.25243270785e-07	1.87816378357e-05	4.30793276081e-06	-4.52539841832e-08	1.08974152184e-07	1.97031504914e-05	5.15963896188e-06	-5.36364187777e-08	-8.19148019453e-09	1.93326171265e-05	4.9698558859e-06	7.01576131985e-08	-2.36975961876e-09	1.90155236648e-05	4.68629688944e-06	3.15443476001e-08	-1.143616375e-08	1.87924504325e-05	4.39835677715e-06	4.84674399297e-08	1.7625588203e-08	1.84938911197e-05	4.04939834804e-06	8.5480084533e-08	-2.19021970116e-08	1.84692598492e-05	3.96931914996e-06	-2.8040243302e-08	6.43135570637e-09	1.88443851408e-05	4.29726371497e-06	-1.39931785726e-08	-1.02973392722e-08	1.93183488166e-05	4.6577740588e-06	-1.00017389992e-07	-6.70113450716e-09	1.97714423996e-05	4.96410294028e-06	1.49832049921e-07	5.3110249046e-08	1.98643903761e-05	5.1948486011e-06	
506	1.52804754335e-07	1.29483765865e-07	1.88329296131e-05	4.34683012668e-06	-4.52539841832e-08	1.08974152184e-07	1.97031504914e-05	5.15963896188e-06	-5.32138388346e-08	-8.04528573882e-09	1.93487942309e-05	4.97407145158e-06	7.1017643351e-08	-1.95378225965e-09	1.90803067491e-05	4.71031624069e-06	3.25672620787e-08	-1.21873010932e-08	1.89638651024e-05	4.48895764319e-06	4.90180860901e-08	1.84068900739e-08	1.87709721309e-05	4.25521937493e-06	8.61654312165e-08	-2.31889791367e-08	1.86876771579e-05	4.16095700803e-06	-2.78592009913e-08	6.9116418697e-09	1.87511773599e-05	4.22091736474e-06	-1.18477831785e-08	-7.65047257492e-09	1.87935025594e-05	4.29690829068e-06	-9.63037597398e-08	3.72946926626e-10	1.88675951116e-05	4.41788708776e-06	1.48514898526e-07	4.78439556142e-08	1.86706924864e-05	4.5861191505e-06	
507	-6.7750030199e-09	-9.6745835497e-08	1.88781702049e-05	4.35215258807e-06	2.80154106125e-07	-5.77181588336e-08	1.87023617015e-05	4.50147518315e-06	4.03083910646e-08	8.4068643572e-10	1.83959258849e-05	4.41254429111e-06	-6.7823044504e-08	1.0166886081e-08	1.84166459748e-05	4.2622189841e-06	-1.11997514658e-07	-6.00343249022e-09	1.86250761026e-05	4.19910626602e-06	-1.64756139044e-08	-5.39238502382e-09	1.86292615024e-05	4.15803569168e-06	-8.21878783525e-08	1.8100806068e-08	1.88562970007e-05	4.26398495615e-06	1.07720506635e-08	-4.63128600559e-09	1.92515057256e-05	4.52457334091e-06	4.85002687288e-08	-4.51637941758e-09	1.95570081979e-05	4.77364571982e-06	-4.41638225399e-08	1.84364608937e-09	1.98338949811e-05	4.96480811224e-06	-6.38619456437e-08	-4.94362184003e-08	2.0038799772e-05	5.28522061594e-06	
507	1.98914989301e-08	-1.14887973191e-07	1.88201719253e-05	4.31150493769e-06	3.11607777456e-07	-7.27139481897e-08	1.99063146314e-05	5.1133075316e-06	4.20981905547e-08	2.14990599314e-09	1.9352085924e-05	4.96716071558e-06	-7.1889744764e-08	7.600964911e-09	1.90617624244e-05	4.68494002708e-06	-1.13771995264e-07	-8.13295583179e-09	1.88870200743e-05	4.39363205093e-06	-1.6099773781e-08	-4.68397665905e-09	1.84941205046e-05	4.0495233299e-06	-8.16115934532e-08	1.72778436716e-08	1.8484807137e-05	3.96999138242e-06	9.83826084003e-09	-4.04605569514e-09	1.89032855009e-05	4.31118600048e-06	4.75122986253e-08	-4.77976543879e-09	1.93638876976e-05	4.69218899621e-06	-4.40018970597e-08	1.89844963098e-09	1.97647261319e-05	4.94362821179e-06	-6.37900242235e-08	-4.94584355831e-08	2.00219992317e-05	5.28183194054e-06	
507	2.08258911085e-08	-1.11035357353e-07	1.8874011375e-05	4.35280760379e-06	3.11607777456e-07	-7.27139481897e-08	1.99063146314e-05	5.1133075316e-06	4.23964995028e-08	2.17721195953e-09	1.93683316823e-05	4.97114746751e-06	-7.16162156165e-08	7.66999581053e-09	1.91273276126e-05	4.7094391202e-06	-1.15072931412e-07	-9.22123918679e-09	1.90594768856e-05	4.48571800978e-06	-1.63756094342e-08	-4.89986069743e-09	1.87736367717e-05	4.25758442853e-06	-8.21710921207e-08	1.72645968415e-08	1.87073655933e-05	4.16644993868e-06	9.51029394426e-09	-4.22621990064e-09	1.88144938188e-05	4.239570864e-06	4.48892488243e-08	-5.21554657873e-09	1.88421042237e-05	4.33512346191e-06	-4.29626705798e-08	-3.24233548982e-09	1.88598419558e-05	4.408259244e-06	-5.93794094549e-08	-3.8628011921e-08	1.88358449049e-05	4.64876542976e-06	
508	7.41599715793e-08	2.48845933135e-08	1.87892079449e-05	4.35898981707e-06	-2.64138835777e-07	2.63773717191e-08	1.86085347856e-05	4.50226705937e-06	-8.18724536735e-08	-8.17626297218e-09	1.83251425184e-05	4.38190693995e-06	1.15118945777e-07	-7.21062808879e-10	1.84020600763e-05	4.29652673063e-06	1.08592142705e-07	6.19424013742e-09	1.85123353855e-05	4.1971337118e-06	5.04344202657e-09	8.76887375543e-10	1.85590791319e-05	4.17190404306e-06	9.2695692492e-08	-1.17147131888e-08	1.87666260473e-05	4.27559505913e-06	-1.66719963654e-08	7.76695637227e-10	1.91174600882e-05	4.51971246575e-06	-1.8397784967e-08	2.41482570618e-08	1.94650204705e-05	4.79222077707e-06	-6.4450183546e-09	-1.17627340013e-08	1.96978707891e-05	4.96967384327e-06	1.40235837716e-07	-1.11408564642e-09	2.02144711268e-05	5.26360382228e-06	
508	5.11849332104e-08	1.86859562674e-08	1.87240918051e-05	4.31437183475e-06	-2.91353729571e-07	1.8241241448e-08	1.98042936938e-05	5.11951721177e-06	-8.68142630625e-08	-1.36004930911e-08	1.92709663941e-05	4.91756369304e-06	1.20206787243e-07	8.36407465415e-10	1.90400063903e-05	4.71450323119e-06	1.09478122895e-07	6.83863509351e-09	1.87672179095e-05	4.38718066853e-06	5.36510135729e-09	9.75187416001e-10	1.84147289493e-05	4.05800965432e-06	9.27819045021e-08	-9.48231888084e-09	1.83862830512e-05	3.97762299759e-06	-1.50802320226e-08	1.69689066384e-09	1.87632448604e-05	4.30781482633e-06	-1.72615030838e-08	2.44914617585e-08	1.92689157493e-05	4.70981831854e-06	-5.96633976531e-09	-1.06069749695e-08	1.96275494693e-05	4.94991012758e-06	1.39829084718e-07	-7.04080636389e-10	2.01978984761e-05	5.25965167523e-06	
508	5.10041891937e-08	3.01678032453e-08	1.87858476459e-05	4.36322556996e-06	-2.91353729571e-07	1.8241241448e-08	1.98042936938e-05	5.11951721177e-06	-8.65644679847e-08	-1.4077749998e-08	1.92871182985e-05	4.92140532202e-06	1.21087002772e-07	1.06278437362e-09	1.91059631996e-05	4.73948690153e-06	1.11592063073e-07	7.10560199535e-09	1.89425196218e-05	4.48066609402e-06	5.86331499622e-09	-1.01110531434e-11	1.8702484705e-05	4.27381852989e-06	9.4084205384e-08	-9.44933252363e-09	1.86209936266e-05	4.18671234406e-06	-1.40469579384e-08	1.3219398724e-09	1.86858911943e-05	4.24731458193e-06	-1.62761498186e-08	2.2229301526e-08	1.87577104434e-05	4.35999929566e-06	-8.34940128979e-10	-5.48166609158e-09	1.87321976142e-05	4.42916429721e-06	1.2745384841e-07	9.22579369632e-09	1.90201399422e-05	4.62377412488e-06	
509	-1.18501968427e-07	-3.41205838063e-08	1.86473712128e-05	4.37782728993e-06	7.94919148299e-08	-1.81818989743e-08	1.83206132582e-05	4.48993336365e-06	9.91147372074e-08	7.36021461006e-09	1.83064860759e-05	4.3912617422e-06	-6.58588101204e-08	6.45610624233e-09	1.83032722824e-05	4.31170230753e-06	-1.11128603447e-07	-1.13586140638e-08	1.83549581702e-05	4.22431584633e-06	-1.01557968063e-08	5.16096692869e-09	1.84374215892e-05	4.19700930277e-06	-4.85224535562e-08	6.51197158783e-09	1.86364643883e-05	4.31016326912e-06	-5.28017667218e-08	-1.49727870646e-09	1.89666999955e-05	4.53218589823e-06	1.30627213411e-08	-2.90487134762e-08	1.91892399306e-05	4.76226902809e-06	-5.25080517824e-08	6.14767452172e-09	1.96208635019e-05	5.00707068343e-06	3.08041406288e-08	-5.67101247623e-09	2.00933286784e-05	5.21822965502e-06	
509	-9.38504176348e-08	-3.13058613373e-08	1.8583040908e-05	4.33134581277e-06	9.35913787434e-08	-2.055996566e-08	1.95093469684e-05	5.13033549862e-06	1.05640853998e-07	1.54651339507e-08	1.9252836235e-05	4.94532194957e-06	-6.61268577835e-08	6.37081774979e-09	1.89406201461e-05	4.73100157772e-06	-1.11006730103e-07	-1.15730735162e-08	1.86082475246e-05	4.41658820652e-06	-9.45346923783e-09	5.261832284e-09	1.82942334934e-05	4.08104719493e-06	-4.7982104764e-08	5.48036682431e-09	1.82578037203e-05	4.00580272302e-06	-5.14713440363e-08	-2.45269673319e-09	1.86138794187e-05	4.31486156993e-06	1.34189539069e-08	-2.7854475735e-08	1.89945473711e-05	4.67696022086e-06	-5.18333279643e-08	5.04807438492e-09	1.95512449377e-05	4.98529024689e-06	3.13722296064e-08	-6.49187488661e-09	2.00769717222e-05	5.21469950705e-06	
509	-9.30377214822e-08	-7.05343858775e-08	1.86426552605e-05	4.37966977197e-06	9.35913787434e-08	-2.055996566e-08	1.95093469684e-05	5.13033549862e-06	1.05208774976e-07	1.57745171816e-08	1.92689815198e-05	4.94945560821e-06	-6.73226213758e-08	6.27242275566e-09	1.90052919627e-05	4.75515421021e-06	-1.12041148073e-07	-1.3190411565e-08	1.87816690346e-05	4.51111904954e-06	-9.47971058926e-09	4.55454519621e-09	1.85789131143e-05	4.29671715177e-06	-4.79513962441e-08	4.06675553883e-09	1.84893570805e-05	4.21444026396e-06	-5.10087615781e-08	-4.1049931581e-09	1.85340488079e-05	4.2498887412e-06	1.41502395435e-08	-2.20893458148e-08	1.84817476824e-05	4.32172686097e-06	-5.25909540208e-08	-3.05281505785e-10	1.86526517245e-05	4.44488681461e-06	3.44064771362e-08	-4.09526288461e-08	1.89018507541e-05	4.60372580305e-06	
510	2.41509476965e-07	7.83966949669e-08	1.85441566635e-05	4.38160572593e-06	1.72289725494e-07	1.43724304861e-08	1.83336299375e-05	4.52739223239e-06	-9.13119904463e-09	-2.25732586646e-09	1.81548135405e-05	4.41216747004e-06	1.19428672782e-08	-9.07397540762e-09	1.81984555556e-05	4.31895308805e-06	5.89187593902e-09	-2.52952450205e-09	1.82534015149e-05	4.2411734543e-06	4.37275996543e-08	-8.93534633243e-10	1.83603935176e-05	4.20086089994e-06	3.38439468649e-08	-4.79857141856e-09	1.85408417754e-05	4.32058473018e-06	8.68901729941e-08	2.06645262932e-08	1.88389755512e-05	4.53303482964e-06	-9.07192658189e-09	-2.94443605973e-09	1.90343114366e-05	4.73132698638e-06	9.01517779186e-08	3.51214277254e-08	1.94939190841e-05	4.9668415717e-06	-1.85025363552e-07	3.07356783498e-08	2.00441519661e-05	5.19247898876e-06	
510	2.38621444779e-07	5.41055471137e-08	1.84735650138e-05	4.32794816415e-06	1.77794099487e-07	3.19520661504e-09	1.95372320785e-05	5.14256466378e-06	-1.01545732636e-08	-1.07466965799e-08	1.90911463668e-05	4.94568654464e-06	1.04724435045e-08	-1.38224784461e-08	1.88319870995e-05	4.72150478644e-06	3.8749217388e-09	-2.74411270768e-09	1.8501468968e-05	4.42074065361e-06	4.28020692072e-08	-4.80734844418e-10	1.82078748501e-05	4.07764143666e-06	3.38440198399e-08	-3.60167851321e-09	1.81521525802e-05	4.00859574435e-06	8.50996502589e-08	2.08569851324e-08	1.84811653386e-05	4.31567336089e-06	-9.55829551396e-09	-5.29863152945e-09	1.88398640403e-05	4.65152440081e-06	8.97763399245e-08	3.59110454162e-08	1.94247966868e-05	4.94625816413e-06	-1.85329230404e-07	3.08366425709e-08	2.00278774984e-05	5.18918472627e-06	
510	2.4608342706e-07	7.01761658659e-08	1.85444713055e-05	4.38415892374e-06	1.77794099487e-07	3.19520661504e-09	1.95372320785e-05	5.14256466378e-06	-1.03254151567e-08	-1.08397373466e-08	1.91070845681e-05	4.94954539898e-06	1.00160259271e-08	-1.40940952702e-08	1.88990387673e-05	4.7452291232e-06	4.02162998721e-09	-4.2442713834e-09	1.86805393785e-05	4.51354288549e-06	4.41405502742e-08	-1.36139155644e-09	1.85052114642e-05	4.29844682884e-06	3.44628562002e-08	-3.85968971722e-09	1.8399483825e-05	4.22916176554e-06	8.51592870104e-08	1.99731089417e-08	1.84153732026e-05	4.26426530634e-06	-8.07843360255e-09	-1.19566850104e-08	1.83392786868e-05	4.31692794918e-06	8.68611430093e-08	4.07713643902e-08	1.8539067186e-05	4.42799678036e-06	-1.77968316076e-07	5.25923562033e-08	1.88683322222e-05	4.58563888824e-06	
511	-1.66261292486e-07	-4.30282848268e-08	1.85568639314e-05	4.39000885243e-06	-2.10149725305e-07	2.42514236843e-08	1.82612209293e-05	4.56546282269e-06	4.17230019156e-08	1.05124569199e-08	1.82085109761e-05	4.4320378579e-06	2.68305646987e-08	1.70884648696e-08	1.81527796611e-05	4.30473299228e-06	3.10888631188e-08	4.62919199858e-09	1.82699320214e-05	4.24095137997e-06	-5.31084119013e-08	6.52641886337e-09	1.8394283776e-05	4.21441467497e-06	-2.50004499944e-08	-7.41455817688e-09	1.85650311557e-05	4.32912610404e-06	-1.05059436421e-07	-1.49764493159e-08	1.88518374178e-05	4.54265572968e-06	5.10678223653e-08	1.52213346608e-08	1.90098359803e-05	4.76053607014e-06	-8.11380971821e-08	-3.88808108689e-08	1.94928053245e-05	4.97228168037e-06	1.57484576219e-07	-5.99857574616e-08	2.00695545271e-05	5.19446109963e-06	
511	-1.78691104845e-07	-1.06674782983e-09	1.84808261281e-05	4.33230976729e-06	-2.25992312651e-07	3.80627405194e-08	1.94710416225e-05	5.17967768033e-06	4.20348466014e-08	2.41220568949e-08	1.91468372414e-05	4.9656273284e-06	2.81206778592e-08	2.51450894045e-08	1.87907803447e-05	4.69722061377e-06	3.06460185187e-08	7.26649880708e-09	1.85172458775e-05	4.41364374353e-06	-5.27904159569e-08	7.72985558954e-09	1.82335653159e-05	4.08610483739e-06	-2.48751534514e-08	-7.96958996154e-09	1.81654643581e-05	4.01294476836e-06	-1.03145142815e-07	-1.37818803563e-08	1.84867513274e-05	4.32554602618e-06	5.0398389212e-08	1.71331679321e-08	1.8813240513e-05	4.68087667655e-06	-8.08897641601e-08	-3.85527116124e-08	1.94239917496e-05	4.95357440619e-06	1.57801751998e-07	-6.02219750472e-08	2.00532465086e-05	5.19084867631e-06	
